,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
112,112,-7.739586162567138,-6.044281959533691,-1.3327323734760284,9.961259527107938,0.5157164716379492,0.4782082392244818,0.2802827146624772,0.2047575171643888,-0.3209158700326617,-0.002010041102378493,0.07789500044284653,-0.2050194330513057,-0.0541331193496025,-0.07544866435256266,1.6233021644060328,1.5948060908981163,1.4471866670200602,1.290370484181258,2.7293560740965392,2.665932607053771,2.804300570050541,2.7083194303933564,112,-0.750628562271595,7.227520668506623,2.3486748740077017,10.844764070285844,36.08632767300156,8.362109576580584,33.7134022471235,15.749064944937885,6.961375886279588,-17.54210878977892,-6.445359217549182,9.711472318161762,5.2600706284641126,4.886888464169085,4.622134186789234,3.2443082648654555,4.672937701488422,3.919680657719326,2.6557825321392468,2.7059110667105477,2.7436708946764736,2.7825427337208524
113,113,-8.106796765327454,-5.579327988624573,-1.311962667107582,9.955739815783843,0.20884198016920166,0.29278878419020976,0.15892152388681724,0.08533687695513588,-0.1544628818806367,-0.029328273321275963,-0.017908026894065676,-0.0863690978868983,-0.027133918296972717,0.01226067795540858,1.3074874280082012,1.3910496035050324,1.2922379459562474,1.0342808147958056,2.7244714922056392,2.6332296475422092,2.860378394133042,2.665601042229563,113,-1.3366307765245438,6.371727681159973,-3.863690795004368,10.467805382472793,11.204137253216533,8.410487829152943,40.933794625868714,5.536474981594008,-5.756009615039022,-19.565830567578878,14.113292609465447,4.064048102540145,-0.2536521048547017,-4.648190983719557,3.4448723426767884,3.127662444892241,4.5630586782134905,2.9755636359773527,2.674387209224319,2.6141479923460915,2.561243007061243,2.7527605970768727
114,114,-7.832660746574402,-5.852596163749695,-1.343476340174675,9.905042927344217,0.23364569983259276,0.5331048152417982,0.04009069759403757,0.06843017155535527,-0.2823831980850826,0.05024334318999812,-0.06028489492925999,-0.02666236066606303,-0.07737639833298425,-0.010525177190248576,1.2897007436196222,1.6549529632397575,0.9300083166238358,0.9989435847611116,2.611799652038799,2.714657643769756,2.9049880178945453,2.7571599279758336,114,4.3046879574656485,4.747240519523621,-4.388676047325133,11.339480629612757,15.052218033538976,21.64006448386753,39.10488681943046,3.947998242478144,-5.058526303735332,4.027960049214147,14.667897280939073,4.709995560240168,-2.595964152143148,-2.6265712032542097,3.4440205850448438,4.332117839595368,4.483646009088133,2.607943329277698,2.5379128519798995,2.8188644214394407,2.5887834701478063,2.6256986962660354
115,115,-7.508306407928468,-6.144030332565308,-1.30247563123703,9.856574604846475,0.6901001203974565,0.7044691630438397,0.10779557335632904,0.10042135351779284,-0.5992253454017519,0.04580632261122508,-0.07718514614283321,-0.18054180530401634,0.06487788960947821,-0.008527945365781497,1.727202831643244,1.7871077813231293,1.1881635210996626,1.1103079315583602,2.6556563278693552,2.7455322894319583,2.904484850353096,2.767182552062281,115,7.489056372642517,3.939782428741455,-0.7508677244186401,11.29055998127576,6.5095110414242034,30.158818104744487,26.013948602112624,4.4663920506239245,-3.0743337663847377,-5.230187117776379,21.148926123833245,2.5698912039237927,-1.2696146977973584,-3.4329009766896887,3.1211666027154696,4.593289776550483,4.425195537012383,2.8867626656801497,2.7649331351586364,2.7595446274055577,2.7537267846867346,2.797874191256671
116,116,-7.498250699043274,-6.139331698417664,-1.3588890194892884,9.8511791648235,0.6571745041551481,0.5975189602365694,0.1886745526830838,0.09179504732197848,-0.5348032958988435,0.025814882553313875,-0.0973869190299582,-0.19204714449816712,0.08641463185225899,0.009815471660042352,1.7571654854963408,1.7155824009703031,1.3400860441645066,1.104608715336522,2.7361360109819897,2.7640742674518872,2.8682634244727203,2.804740033434228,116,4.070909237861633,4.234937262535095,3.0417562007904047,11.445630392830152,38.11535011207766,19.27814610032315,41.7822698284832,7.340841131710269,-9.257076378974736,-27.903289502783533,18.310148342704657,2.5053820190191427,2.616306731752056,-3.6571822908758578,4.639325537281004,4.044688256510132,4.7658914357596585,3.1905895660364805,2.6907036069687194,2.7299448302045906,2.6651467115856384,2.750235121605583
117,117,-7.169586563110353,-6.015910649299622,-1.4570812225341796,9.510805675544514,0.9889840911099634,0.4281557235496592,0.3180868188444942,0.9581882307473591,0.444844122082082,-0.301897086232128,-0.2638012964596334,-0.9409826780869854,-0.5408119864537968,0.3348958558547556,1.9685212244185264,1.6244939136827512,1.4451687780771365,1.9772895907548624,2.7650445392314538,2.823913115360136,2.7044498866829314,2.7863055088420157,117,-1.0061818554997444,6.850172829627991,6.315974879264831,11.616627480711935,25.905330621326147,18.39171931751968,21.078088288326235,15.77805861873329,-6.013747107872804,-9.461035159314237,8.37101110085105,5.7987996759746565,11.478159928650765,8.17352848962507,4.390584945078781,4.259925951529376,4.367742027930008,3.9729305325021502,2.762359383438348,2.8801517470100526,2.859495947107718,2.8087277126001653
118,118,-7.2194159030914316,-5.898415184020996,-1.54246444106102,9.488833492326288,1.0518198366918996,0.4441809332907917,0.23783073992518994,0.9469927433220734,0.3680873982283823,-0.2669244090930453,-0.1952160120938612,-0.9476720932864016,-0.501314480209599,0.2801152661365225,2.001020175162497,1.5454163215426244,1.3432258211347456,1.964872885130484,2.7683929390653126,2.6633402103147934,2.709359564824563,2.7777038726994516,118,-1.9408183947205544,7.4077003516256825,0.476530510187149,11.18655825517246,6.73235415908464,21.168470214219845,69.0336696360658,27.17533218993129,5.957108417675793,-3.8735758024792175,21.75036787007492,8.485449154375184,21.91340620738636,16.83836346905818,3.0041825134869744,4.254884145148319,5.4820356006660615,4.40909462766727,2.6383537271482562,2.7737051845362433,2.6939939404682307,2.7308531747376485
119,119,-7.547511315345764,-6.048082709312439,-1.5043966352939606,9.804910576414539,0.11215813739098963,0.1653809721978817,0.08978631868110733,0.02118789011690801,-0.10920535059797244,0.0049902300448944545,-0.028877116048018632,-0.020349874272862136,-0.011040711251611868,0.001928397497183269,1.1670894136900432,1.3099344864592637,1.0682970752004322,0.7430706950999105,2.803089836003335,2.8726803907266145,2.7414155479813633,2.772657725918668,119,-3.1913075387477874,7.409734133630991,-3.0843483686447146,10.92062699185644,8.755409710159721,14.742189358318775,38.86534471842813,15.354222420446082,3.94857661142148,-3.2735377304178286,13.259352841320245,7.4600364493127485,12.846813747335037,7.621017712635948,3.4075380351034514,4.111073756012089,5.094957191056789,4.066685374981784,2.8088539501673417,2.9282991193522836,2.8661168253536284,2.8783126945178683
120,120,-7.403440260887146,-6.156899189949035,-1.4922161281108857,9.757811556280023,0.10255447355854357,0.08422603717801654,0.11165106047261468,0.014387294200799185,-0.07427185977466126,-0.02228056044947876,-0.0251571755124274,-0.027653081063618717,0.006909032681555434,0.01618503727536969,1.123577091401195,1.0377325766725392,1.1337736304004773,0.6946937664394581,2.7679361037914543,2.700472344063985,2.7581135636898644,2.7884657967471242,120,-5.6898929357528685,6.686742627620697,-2.103410702943802,9.660255409750055,2.3913924484069784,7.54476421900628,4.930943137029996,2.4367951644679824,2.3250435153224083,0.5664228290046309,2.561036960169953,0.6586456263320519,4.015865425344342,1.4442858279250017,2.3033691112105696,3.007014931677998,2.9338079369575394,2.414538669345626,2.5660250970804284,2.595328834978468,2.7667832080542163,2.730295058372717
121,121,-7.319733047485353,-6.257695055007933,-1.5826271653175354,9.78100892981239,0.22499417392925225,0.1942098377106212,0.055078502127720974,0.02566393192676645,-0.1857387072330118,0.022790763675245785,-0.04726092022339952,-0.050685155845556926,0.019232311567977767,0.0036016272038380524,1.3538193293515133,1.345069930281738,0.9603561120877616,0.7892705523481593,2.7699919487928266,2.8461958591169174,2.7844674574649466,2.7577157210135907,121,-5.223053228855133,1.5720842443406575,-5.424169921875,11.166668226050644,1.9748169128715118,71.23328102044151,13.056370283116932,17.294861872685228,-5.843110851229363,-4.0924424860530015,20.319247550284217,3.0170799538694424,-30.412646574293948,-10.206931074028269,2.2465343539497327,5.753607975498476,3.5933567375539748,3.819761682081855,2.6711111991081684,2.783784038067162,2.672759507536232,2.663423870175234
122,122,-7.5042362213134775,-6.186228108406067,-1.5112201154232026,9.903633695514042,0.6405602314305391,0.6229762220464243,0.05637968656553604,0.040763863037296,-0.6052633098541765,-0.021400433394738256,0.014859469753042602,-0.12138122447056525,0.08576016613232007,0.007350482050826152,1.7123098325958073,1.7144409539165146,0.9697943673455116,0.904400293444913,2.681103075896247,2.7219921113622765,2.8122975154879244,2.836717546453772,122,-3.858905017375946,0.08961108550429273,-8.311828303337098,12.140128305154386,0.8485635281487433,74.47519691171965,6.559927742055539,15.149954032786471,-0.19026422115002195,-1.2580929904186495,9.628552017360832,0.5822558577301868,-22.636447752495307,-5.227118846669832,1.8973895602164998,5.629287574734834,3.1314021471311877,3.765775150574274,2.7640575530103444,2.7266686961634625,2.755076733143304,2.734268102690348
123,123,-7.792797327041626,-5.909697866439818,-1.2417527228593823,9.928150077836005,0.6773363753138709,0.7251746262417783,0.09750646110188027,0.053706841230258436,-0.6767088357470896,-0.006046003386298606,0.012382767956347155,-0.13796828160699598,0.10671782723831157,-0.019901158683428986,1.7812238002386804,1.81271093903404,1.0065965558419503,0.9494984176442856,2.778472982970601,2.7591979675246456,2.5789354549225108,2.7814932741970755,123,-4.039563190937042,1.3097115278244018,-8.123871922492981,11.035114370015524,2.928252860850293,34.99602276316556,4.776351935121219,2.9711127311753036,5.8593577126080945,-0.10345662597061686,3.3401086028001528,-0.01824606193103723,3.3428264797860985,-2.16235910267967,2.5138865062262776,4.7348844364186125,2.8568111789015584,2.5471945386540993,2.714057816130973,2.7389501346859744,2.7454841304254782,2.7330880438090777
124,124,-7.943901395797728,-5.662586355209352,-1.19988411962986,9.858549338822586,0.25628376049673396,0.3395429947306303,0.06855152594296929,0.05298928211866775,-0.25699683430665776,0.053878201962606766,-0.05442532190482001,-0.07564442933207986,0.02632635837979096,-0.01983828413409407,1.3768422126377735,1.482101745748722,0.9199798974284072,0.9283168597308309,2.7272152445309823,2.733314897204121,2.561664820704107,2.7115272128528334,124,-1.863769652694464,4.654757916927338,-4.333521206490696,10.917974525528056,17.989781038668095,38.231630111507506,25.511421916012093,2.488250845690396,18.211015047215398,17.921369393169766,20.37732411691916,1.7088215849699535,-0.7321902712216058,-1.222392171779171,3.804097407426968,4.798305675094303,4.131560274190413,2.47496274915374,2.615014222407809,2.7119623185214663,2.6305130663706766,2.7943373519488324
125,125,-7.712352180480957,-5.82919282913208,-1.474618762731552,9.802398864270586,0.16212242574936106,0.244129759991244,0.09822815418428066,0.02799844110479669,-0.16548297347628593,-0.0257395158210772,0.010152700669837759,-0.023669759674564958,-0.017373111210478926,0.001748371980568011,1.2434545883477939,1.3632906056595682,1.1375286439412158,0.7746981730790703,2.768497584136128,2.730819539779012,2.8515663175103168,2.6947382185545057,125,5.124708113819361,7.187560570240022,0.15421739984303726,11.083114184101717,31.378614865438227,5.469175857154457,15.017266608085427,4.6145554267757145,-5.484494018991811,7.619177711563736,0.08527032709283466,7.190056421702813,1.1625961289799909,-0.2417371666116577,3.9285895070526893,2.836005017762847,3.9874502734741535,2.6861242827414884,2.4006916634348894,2.6576347555731594,2.855269024739909,2.6148090096704157
126,126,-7.331763815879822,-6.1423543930053714,-1.4554651334881783,9.779492500973133,0.5217797122396999,1.2354330372133937,0.4176609813873976,0.030856172237377525,-0.7674881227448647,-0.09691308861160323,0.18641396864774293,0.05029300572602522,-0.12115185942843243,-0.024358147807233315,1.6988729757642078,2.0933513212542842,1.5762620062362198,0.8301438103530226,2.824022216969935,2.7990321453600804,2.7648625890989087,2.7839516307059906,126,8.559844350814819,4.110151343047619,0.23401804864406586,10.650162080868814,5.537812914315873,8.566578602801608,14.851325110504202,4.527391860514082,1.2188033363139563,-4.52551937071863,6.8663156884748044,3.5095001213208152,4.043574624690513,0.8265653486595885,2.9629459197070496,3.2135978062088064,3.712677441350897,2.7253322446538646,2.7126563177770944,2.6574996433894387,2.6650672281350754,2.666921735599713
127,127,-7.342028975486755,-6.105064725875853,-1.166634626686573,9.743623313974863,0.701792108028972,1.4308408503189416,0.427739563879066,0.03410499756425025,-0.954790812415174,-0.12158294251864715,0.1846858685588703,0.0358477246585655,-0.10558220716264424,-0.02654536822768944,1.7947456778725734,2.1140976969031944,1.5853207601941015,0.8511198456450927,2.7737307217966936,2.722017813980304,2.7803683434855357,2.791392917329985,127,7.529494976997375,0.6253641493618488,-2.436013036966324,9.703556109401328,3.2098238090420037,14.337767104739227,18.858380826499367,3.626533083339383,-2.1850194282009205,0.31603449632919894,7.620701160793788,2.162349926405385,-1.2572176137877975,1.8666489881274642,2.5957562671069447,3.6018341572476564,3.9092127967802597,2.7865114079285367,2.731559447039287,2.6651320676625447,2.698443744479964,2.838168566167013
128,128,-7.070676183700561,-6.624157547950745,-1.097531995177269,9.835231017255095,0.6945545520874205,0.9585711633040545,0.14627256119710436,0.0591164160456061,-0.7467193692372593,-0.08098483764741231,0.0199864417570239,-0.0057410323901201715,-0.08519794602333715,0.01997369386227636,1.6777537591434484,1.8378909574755609,1.2084779793226816,0.9563645947353242,2.639188355322503,2.6747395944011734,2.750080700851583,2.7240113779502844,128,8.430631971359253,1.1206785283982754,-2.552543529868126,10.063069803647355,3.3837079173015483,13.95845548741154,8.911218514341915,2.6550454972762085,-0.2936573534013659,4.501977503776602,2.480349894761769,2.0903905475874343,-1.8682146581108965,1.4626014019149214,2.7193980806293,3.555537854813944,3.1830258739851267,2.551239452728583,2.81681572333746,2.644012449543073,2.6177556116294456,2.816919397751767
129,129,-7.042484402656555,-7.296928215026855,-1.123748491704464,10.312078132832088,1.5764734627270691,1.3335280828031535,0.6972179527578914,1.2552228581725082,-0.0646614304536048,-0.7192418274240873,-0.4173879544234737,-1.0224340392782811,-0.8406743001019197,0.7542551156245799,2.125735668281159,2.0983450365074963,1.7919903264062842,2.1327385217716492,2.6682400983697843,2.7366712765953016,2.750819999268858,2.8095166733007755,129,9.484430909156801,3.213201999664306,-1.9745572239160536,11.3476631280074,9.463082958089977,14.78355290791908,13.544168270582569,11.905029952376777,-8.797012828643394,-6.064154456521102,12.018988650338585,9.120783874254343,-10.968701421077066,-10.78661589465,3.3119550216628304,3.7312221071113103,3.8319776753329258,3.5815148946367543,2.6978183605329544,2.717394327698086,2.7845422667133355,2.737597235584455
130,130,-7.740992784500122,-6.427024960517883,-1.0837952464818954,10.257281754967249,1.4006942568972522,2.1211860189965828,0.7099869440669075,1.2765011866087317,-0.3143149922802454,-0.6075151115148404,-0.4855847080824257,-0.7539749260383751,-1.1577723314557895,0.7170417477025091,2.108455223590072,2.3128735964746747,1.7997505332813697,2.140993020475836,2.716042636403019,2.7248084546815248,2.7173838420651024,2.806989199496152,130,8.157610654830933,4.026522266864776,-1.0809575915336609,11.427772189840555,21.762351035693108,20.952845570322577,21.540541280620122,15.133617100499006,-16.612196540310972,-16.223400037092027,20.132566461058413,13.216145690762307,-11.452987588032215,-12.467027504932945,3.9494937437433073,4.123170960940082,4.304138654606839,3.697317847508,2.627136848893461,2.734125523916984,2.8187404669990284,2.693411060200072
131,131,-7.732463502883911,-5.912690567970276,-1.0773309126496315,9.851943416175839,0.4795833345273876,0.6649541862780404,0.11861501522150658,0.053420321096825374,-0.5132247521214365,0.03989976887712328,-0.0355978748612494,-0.04922542212172537,-0.01742796140468416,-0.018679932930161583,1.5428650798167534,1.6742706168258767,1.1998880772253424,0.9647843224556956,2.6151374660550832,2.6491809948819185,2.8808040477283847,2.8435512080356915,131,7.832186818122864,3.962035578489304,0.08231309354305266,10.21457264433003,13.652376109774613,12.602675492766824,6.979270294555818,4.508171811061336,-9.849029133458453,-7.660838521250684,6.929368719910246,3.627002638436024,0.5302475800416478,-0.2324326797054745,3.4154734354724847,3.5051454954157744,2.851050168969955,2.8269802753103868,2.531403738470189,2.6167852579125577,2.4998267814321133,2.7632714040190995
